open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1708383600000,51971.70,52051.90,51740.00,51813.80,6511.554,1708387199999,337742807.71191,100702,3185.235,165202683.67020,0
1708387200000,51813.70,51872.20,51503.00,51670.30,12024.025,1708390799999,621605970.98295,160707,5499.370,284382472.77140,0
1708390800000,51670.30,51743.80,51330.50,51667.10,13607.401,1708394399999,701115651.58661,191567,6684.519,344434954.15973,0
1708394400000,51667.10,51800.00,51580.00,51748.50,5777.321,1708397999999,298597101.26548,92544,3051.331,157724072.09638,0
1708398000000,51748.40,51844.00,51602.00,51608.90,4186.925,1708401599999,216498895.77338,68856,2167.835,112117718.32270,0
1708401600000,51608.80,51850.00,51533.10,51816.10,6708.214,1708405199999,347056628.83850,99195,3486.892,180417840.57130,0
1708405200000,51816.20,52036.90,51782.00,51941.30,7524.726,1708408799999,390815541.91927,94416,4141.726,215085989.42837,0
1708408800000,51941.30,52077.00,51932.00,51984.00,5145.397,1708412399999,267588218.02080,81748,2458.847,127879537.48820,0
1708412400000,51983.90,52006.00,51815.60,51869.20,5369.556,1708415999999,278742020.03891,77340,2261.659,117416645.12670,0
1708416000000,51869.20,51921.90,51610.90,51810.60,9722.138,1708419599999,503377410.80509,126447,4918.179,254661074.96311,0
1708419600000,51810.50,51867.20,51584.90,51792.80,11546.451,1708423199999,596950695.98118,143428,5599.325,289516143.45450,0
1708423200000,51792.70,52168.60,51792.70,52157.20,14150.596,1708426799999,736151171.15120,179939,7508.703,390588378.61560,0
1708426800000,52157.20,52443.70,52157.10,52325.80,18916.937,1708430399999,989847660.87817,231648,9168.033,479723187.22628,0
1708430400000,52325.90,52431.20,52160.00,52217.30,11160.912,1708433999999,583783294.39824,148062,4835.604,252983332.37608,0
1708434000000,52217.40,53090.90,52176.80,52890.00,45485.050,1708437599999,2399658690.17404,471553,24739.226,1305057325.60339,0
1708437600000,52889.90,52913.00,51777.00,52079.20,58065.786,1708441199999,3032046267.00267,599024,26624.032,1390179040.13736,0
1708441200000,52079.30,52118.10,51367.60,51712.70,36564.341,1708444799999,1889996434.56083,429228,17082.350,882981725.05426,0
1708444800000,51712.70,51821.60,51388.60,51429.00,15409.471,1708448399999,795731864.74291,196941,7344.114,379360894.69060,0
1708448400000,51428.90,51429.00,50788.00,51346.40,37442.394,1708451999999,1914271794.77938,399971,18317.116,936598394.01148,0
1708452000000,51346.50,51568.30,51260.10,51535.00,10812.369,1708455599999,556020365.57005,154950,5664.008,291289485.30345,0
1708455600000,51535.00,52166.20,51454.20,52131.30,18826.322,1708459199999,976295100.83205,228031,10686.498,554173076.79295,0
1708459200000,52131.20,52244.00,51980.00,52016.40,12997.683,1708462799999,677301694.96289,177399,5604.312,292084051.23406,0
1708462800000,52016.50,52197.10,51918.00,52052.10,6928.854,1708466399999,360751897.77646,106662,3276.603,170604122.84976,0
1708466400000,52052.00,52355.00,52028.00,52194.30,5849.079,1708469999999,305476759.18950,89229,3118.115,162864700.26210,0
1708470000000,52194.40,52561.80,52187.60,52297.40,14691.116,1708473599999,769390302.11795,176456,7371.190,386066520.01380,0
1708473600000,52297.30,52402.30,52162.00,52205.50,6239.859,1708477199999,326230506.69335,93098,2890.011,151088945.83589,0
1708477200000,52205.40,52329.20,52077.00,52140.30,5970.414,1708480799999,311614060.90176,94185,2976.631,155376468.16890,0
1708480800000,52140.30,52195.00,52069.10,52102.10,3223.619,1708484399999,168041263.10750,70222,1528.969,79709996.58610,0
1708484400000,52102.20,52142.30,52021.00,52042.50,3265.495,1708487999999,170050166.50763,59155,1681.118,87548212.79080,0
1708488000000,52042.40,52049.10,51841.10,51985.90,7503.915,1708491599999,389853691.63244,97296,3307.196,171840109.72230,0
1708491600000,51985.90,52155.10,51850.90,51866.30,6835.766,1708495199999,355327958.74454,96094,3532.311,183645241.10513,0
1708495200000,51866.20,51945.20,51700.00,51780.20,8958.869,1708498799999,464166741.92528,125377,3916.006,202913660.35670,0
1708498800000,51780.10,51818.30,51510.00,51599.90,12517.847,1708502399999,646767106.49295,154667,5797.205,299583368.83350,0
1708502400000,51599.90,51835.60,51560.70,51701.40,8683.035,1708505999999,448847376.55188,110515,4974.659,257167256.86190,0
1708506000000,51701.40,51730.00,51020.00,51115.40,23293.606,1708509599999,1196677160.91993,259623,9870.268,507069943.27180,0
1708509600000,51115.30,51445.80,50905.30,51296.10,21785.627,1708513199999,1114799573.27840,258173,11547.549,591012643.87219,0
1708513200000,51296.20,51395.10,50826.20,50988.10,17875.124,1708516799999,913066490.91209,233418,8218.595,419867144.54987,0
1708516800000,50988.20,51421.80,50528.40,51334.90,28211.738,1708520399999,1440325776.72139,319868,14053.227,717872913.57242,0
1708520400000,51334.90,51468.00,50910.00,51218.00,19836.934,1708523999999,1014774902.04820,251407,9764.081,499554946.38871,0
1708524000000,51218.00,51241.40,50754.20,50969.40,19730.334,1708527599999,1006877554.84664,262716,9676.829,493906019.32029,0
1708527600000,50969.40,51362.60,50877.40,51183.70,17438.846,1708531199999,891984673.33714,228614,9189.883,470056429.54366,0
1708531200000,51183.60,51459.50,51026.40,51371.60,11709.225,1708534799999,600110490.30480,173720,6057.843,310507575.64909,0
1708534800000,51371.70,51454.00,50908.00,50956.50,13819.920,1708538399999,706868116.31306,169165,6119.825,312980218.80530,0
1708538400000,50956.60,51135.30,50830.80,50870.10,12419.049,1708541999999,632728842.12739,149153,5811.045,296071434.84467,0
1708542000000,50869.90,51082.00,50663.00,51082.00,14088.885,1708545599999,716762198.48924,162880,6783.055,345181229.34018,0
1708545600000,51081.90,51150.00,50884.30,50978.40,8323.539,1708549199999,424702006.71078,111321,4089.097,208648918.55741,0
1708549200000,50978.40,51422.00,50958.90,51412.90,12106.170,1708552799999,620115455.24359,168468,6768.864,346732207.57162,0
1708552800000,51412.80,51550.00,51236.40,51533.20,7194.037,1708556399999,369848659.49785,99088,3975.158,204432756.98255,0
1708556400000,51533.10,51991.20,51514.00,51877.80,17095.448,1708559999999,884378364.33129,191295,8745.000,452458799.96259,0
1708560000000,51877.90,51911.60,51526.60,51568.40,9579.781,1708563599999,495475746.42127,125437,4370.095,226016097.55130,0
1708563600000,51568.40,51667.00,51176.80,51268.50,11133.780,1708567199999,572705992.09918,146206,5338.588,274644353.18678,0
1708567200000,51268.50,51533.00,51253.10,51451.50,6143.173,1708570799999,315902486.74846,95894,3444.023,177104282.77736,0
1708570800000,51451.50,51693.00,51403.90,51612.10,4946.158,1708574399999,255119215.80468,78673,2812.780,145077051.80408,0
1708574400000,51612.10,51672.60,51376.70,51468.40,6136.170,1708577999999,316305340.56605,85232,2469.116,127286234.32590,0
1708578000000,51468.40,51720.00,51455.50,51558.80,7030.450,1708581599999,362750482.55028,95906,4074.635,210256753.63278,0
1708581600000,51558.70,51845.00,51558.70,51799.10,7148.493,1708585199999,369844972.38868,102257,3762.007,194611328.62358,0
1708585200000,51799.10,51949.10,51686.70,51860.60,9199.405,1708588799999,476927908.97971,128845,4531.492,234958641.10811,0
1708588800000,51860.60,51985.50,51701.00,51913.50,10570.754,1708592399999,548135721.12503,142129,4897.749,254008978.76423,0
1708592400000,51913.50,52078.00,51722.70,51978.90,11376.111,1708595999999,590510035.40193,140310,5746.643,298348869.85263,0
1708596000000,51978.90,51979.00,51611.00,51722.60,8918.529,1708599599999,462004174.99139,117607,3917.982,202965845.20080,0
1708599600000,51722.60,51732.80,51555.70,51659.20,7286.140,1708603199999,376331464.52020,105543,3461.905,178808145.77150,0
1708603200000,51659.10,51766.00,51452.30,51558.80,8675.841,1708606799999,447603307.95384,119664,4200.218,216723709.39110,0
1708606800000,51558.80,51586.80,50967.50,51193.40,24884.128,1708610399999,1275067681.65416,286524,11626.158,595710306.85853,0
1708610400000,51193.30,51456.00,51087.80,51405.00,15884.105,1708613999999,814064509.40774,195010,8806.980,451382561.98574,0
1708614000000,51405.10,51719.30,51318.00,51630.00,15815.626,1708617599999,815120350.28727,195963,8016.475,413181663.01147,0
1708617600000,51630.00,51785.80,51424.00,51511.40,11435.696,1708621199999,590054060.82451,155322,5040.360,260115398.07458,0
1708621200000,51511.50,51774.70,51478.20,51725.70,7669.865,1708624799999,396113125.30388,99270,4326.463,223467037.24338,0
1708624800000,51725.70,51756.90,51521.50,51747.30,5360.776,1708628399999,276914173.65230,82566,2602.783,134461788.09610,0
1708628400000,51747.30,51747.40,51480.00,51547.00,5202.155,1708631999999,268386592.97965,71996,2539.684,131046429.11650,0
1708632000000,51546.90,52130.80,51497.00,52024.80,22307.987,1708635599999,1157891645.66953,246116,11971.420,621337525.91481,0
1708635600000,52024.80,52037.50,51574.20,51685.00,9199.455,1708639199999,475832430.24759,132085,4305.274,222658863.66810,0
1708639200000,51685.10,51746.00,51203.70,51481.60,11389.790,1708642799999,585985237.46910,144755,4961.128,255256771.39606,0
1708642800000,51481.60,51514.90,51256.00,51316.90,6850.279,1708646399999,351809115.29580,91970,3204.177,164552100.99280,0
1708646400000,51316.90,51514.90,51289.70,51482.50,4845.730,1708649999999,249101080.31565,74508,2617.199,134556167.37725,0
1708650000000,51482.40,51576.30,51332.60,51336.80,4587.896,1708653599999,236074050.63791,70793,1942.644,99987514.50210,0
1708653600000,51336.80,51454.70,51060.60,51124.50,8280.639,1708657199999,424461185.45940,105552,3745.711,192063644.42350,0
1708657200000,51124.60,51200.00,50989.90,51129.70,11129.129,1708660799999,568363865.66763,146640,4901.070,250343584.88600,0
1708660800000,51129.80,51352.60,51019.90,51246.60,6814.448,1708664399999,348932982.52285,95988,3590.744,183867980.78525,0
1708664400000,51246.70,51275.40,51138.00,51264.10,4239.142,1708667999999,217074935.91830,68552,2312.268,118409032.89970,0
1708668000000,51264.10,51347.30,51239.20,51328.70,4368.335,1708671599999,224096334.55480,63076,2379.632,122080021.08650,0
1708671600000,51328.80,51329.70,50900.20,50952.30,11270.743,1708675199999,575463204.49581,139855,4546.752,232122838.11590,0
1708675200000,50952.30,51213.20,50862.30,51000.00,12388.082,1708678799999,631975007.78069,162246,6442.089,328696649.16927,0
1708678800000,50999.90,51110.00,50903.70,51046.10,7362.009,1708682399999,375481988.57715,114900,3722.482,189862906.09261,0
1708682400000,51046.00,51213.20,51000.80,51208.40,7187.386,1708685999999,367528301.46254,87257,3855.404,197154058.78804,0
1708686000000,51208.50,51300.00,51170.60,51254.10,6282.704,1708689599999,321888156.92875,77895,3111.654,159435251.91185,0
1708689600000,51254.10,51260.00,50955.00,51018.10,9735.798,1708693199999,497108274.87897,128106,4311.737,220138862.39950,0
1708693200000,51018.10,51128.70,50946.50,51087.80,6578.590,1708696799999,335799646.76360,95570,3444.267,175839360.20590,0
1708696800000,51087.90,51372.30,50804.40,51157.10,27306.759,1708700399999,1395025236.21969,296171,13586.059,694238773.95151,0
1708700400000,51157.20,51157.20,50862.00,50938.10,14330.886,1708703999999,730589260.59222,212420,6630.576,338024965.87753,0
1708704000000,50938.20,51152.80,50652.90,51086.10,23062.546,1708707599999,1172987812.06236,286662,11104.832,564919249.39169,0
1708707600000,51086.00,51200.00,51000.00,51160.80,7717.467,1708711199999,394534829.59300,111095,3745.185,191488771.18370,0
1708711200000,51160.70,51228.60,51020.50,51130.90,5139.050,1708714799999,262791926.72875,77525,2360.723,120729287.01595,0
1708714800000,51131.00,51225.70,51050.50,51131.00,4660.109,1708718399999,238326714.25866,69966,2128.652,108866564.58735,0
1708718400000,51130.90,51187.60,50968.80,51100.80,5588.960,1708721999999,285471145.83773,73226,2702.154,138037783.05020,0
1708722000000,51100.70,51118.70,51005.00,51007.00,2127.693,1708725599999,108639094.39670,38216,899.406,45923917.85360,0
1708725600000,51006.40,51053.00,50762.50,50808.10,5263.889,1708729199999,267872101.75186,78207,2265.948,115335527.58330,0
1708729200000,50808.00,50957.80,50512.70,50771.90,15206.572,1708732799999,771356798.12288,163760,7139.117,362255216.44948,0
1708732800000,50771.90,50934.90,50720.00,50917.20,6339.398,1708736399999,322172561.04095,84888,3163.681,160768340.30405,0
1708736400000,50917.20,50918.40,50614.00,50614.80,6160.827,1708739999999,312559407.22790,90370,2620.481,132946015.47840,0
1708740000000,50614.90,50834.00,50611.40,50833.90,4434.542,1708743599999,224997033.71819,70041,2432.257,123401790.31749,0
1708743600000,50833.90,50890.00,50708.00,50878.20,2988.552,1708747199999,151872656.39690,47151,1602.929,81466693.71290,0
1708747200000,50878.20,51039.90,50856.10,50987.60,4564.874,1708750799999,232634477.32247,69678,2387.574,121659725.64427,0
1708750800000,50987.60,51095.60,50943.90,51067.80,3584.299,1708754399999,182931653.29357,60496,1881.752,96050064.08127,0
1708754400000,51067.80,51088.30,50969.00,50996.70,3888.093,1708757999999,198379768.35490,54345,1373.634,70084990.25260,0
1708758000000,50996.70,51133.30,50962.70,51099.80,3367.425,1708761599999,171919592.55630,54349,1786.781,91229539.16750,0
1708761600000,51099.80,51147.60,50965.00,51015.50,3408.417,1708765199999,174030368.45441,52516,1640.712,83778850.34751,0
1708765200000,51015.50,51143.20,51004.70,51104.70,2661.441,1708768799999,135971420.00330,44120,1658.222,84718469.58610,0
1708768800000,51104.80,51195.00,51089.70,51112.00,3032.041,1708772399999,155073659.62550,54372,1419.539,72602764.49960,0
1708772400000,51111.90,51164.70,51061.00,51151.90,2180.693,1708775999999,111485045.70220,44946,1153.130,58950641.41630,0
1708776000000,51151.80,51158.70,51053.30,51105.40,2092.269,1708779599999,106928249.74410,40461,1024.632,52365937.84860,0
1708779600000,51105.40,51204.20,51079.20,51166.60,3681.064,1708783199999,188314690.26380,49743,2150.661,110023228.89140,0
1708783200000,51166.50,51198.20,51091.00,51158.90,2685.714,1708786799999,137340288.32380,43398,1251.986,64025032.89850,0
1708786800000,51159.00,51180.10,51123.20,51124.60,1815.833,1708790399999,92894761.06600,38278,785.361,40178480.52630,0
1708790400000,51124.70,51248.60,51117.10,51245.00,3415.499,1708793999999,174848944.34715,50241,1844.019,94405773.40975,0
1708794000000,51244.90,51736.60,51242.60,51570.80,19913.591,1708797599999,1025678792.55250,236856,11249.380,579316051.83695,0
1708797600000,51570.70,51733.90,51435.00,51473.60,8823.736,1708801199999,455257553.83403,117069,3912.637,201886844.57998,0
1708801200000,51473.50,51676.40,51473.50,51590.00,3391.137,1708804799999,174883578.96458,63741,1757.327,90620839.47088,0
1708804800000,51589.90,51620.00,51474.40,51541.20,2676.926,1708808399999,137989218.86895,50026,1186.139,61139679.95250,0
1708808400000,51541.20,51669.90,51488.70,51590.20,2982.872,1708811999999,153796918.26028,52054,1573.187,81115059.99828,0
1708812000000,51590.10,51712.50,51588.80,51592.00,3732.062,1708815599999,192784965.96690,59831,2048.167,105805243.01860,0
1708815600000,51592.00,51694.30,51526.70,51602.10,3123.152,1708819199999,161186934.43900,52747,1712.032,88361020.72280,0
1708819200000,51602.10,51624.30,51473.20,51517.60,2823.050,1708822799999,145488936.68755,53614,1211.759,62446632.21260,0
1708822800000,51517.60,51728.10,51465.50,51718.80,4739.448,1708826399999,244540747.13918,72033,2577.338,132979503.41608,0
1708826400000,51718.80,51949.80,51580.80,51633.10,11667.553,1708829999999,604224310.37879,154472,5900.756,305629306.53171,0
1708830000000,51633.00,51655.90,51484.20,51654.20,4704.524,1708833599999,242594615.85213,69261,2318.439,119556951.26918,0
1708833600000,51654.10,51657.80,51530.30,51640.00,1974.098,1708837199999,101869427.92680,39323,913.091,47118853.89140,0
1708837200000,51640.00,51771.50,51619.70,51699.10,3325.637,1708840799999,171907140.66470,51220,1942.753,100433325.98810,0
1708840800000,51699.10,51853.20,51662.60,51796.50,5424.936,1708844399999,280856098.74440,67606,2631.525,136242575.09180,0
1708844400000,51796.50,51812.80,51709.00,51756.80,2873.304,1708847999999,148728869.31120,45608,1245.318,64463798.73570,0
1708848000000,51756.90,51817.00,51610.90,51633.60,4207.376,1708851599999,217578190.31418,58797,1820.551,94153399.42670,0
1708851600000,51633.60,51683.00,51550.00,51671.50,3564.019,1708855199999,183963176.28630,55717,1589.392,82051715.79920,0
1708855200000,51671.40,51719.50,51580.80,51608.80,2927.931,1708858799999,151229527.96860,42720,1337.998,69126053.22160,0
1708858800000,51608.80,51739.00,51583.00,51672.30,2442.163,1708862399999,126204841.65940,42742,1274.103,65844132.82700,0
1708862400000,51672.30,51703.10,51615.20,51689.00,2523.902,1708865999999,130374818.46530,32493,1281.003,66173638.98270,0
1708866000000,51688.90,51726.20,51578.00,51646.30,3679.358,1708869599999,190062801.31810,54978,1848.584,95492242.37820,0
1708869600000,51646.40,51828.40,51630.10,51780.30,6025.469,1708873199999,311835506.65980,83923,3523.107,182349275.14650,0
1708873200000,51780.30,51808.70,51465.00,51547.80,8586.849,1708876799999,443183946.52943,119526,3908.402,201701531.75910,0
1708876800000,51547.90,51664.30,51300.40,51400.40,12560.890,1708880399999,646259764.76478,159198,5871.597,302123555.15758,0
1708880400000,51400.50,51615.90,51382.20,51599.10,4888.419,1708883999999,251746624.57805,71617,2669.707,137484107.64735,0
1708884000000,51599.10,51620.90,51534.30,51619.90,2523.000,1708887599999,130146708.40190,41402,1218.239,62840192.94500,0
1708887600000,51620.00,51780.00,51545.10,51708.00,4870.073,1708891199999,251714675.24376,73368,2556.889,132154860.01806,0
1708891200000,51707.90,52050.00,51707.90,51777.90,14715.223,1708894799999,763775692.96908,179367,8062.101,418465962.08607,0
1708894800000,51777.80,51830.70,51681.30,51802.40,4127.645,1708898399999,213662151.67010,61872,2044.437,105842095.25900,0
1708898400000,51802.30,51908.80,51688.00,51749.00,3728.218,1708901999999,193212090.51591,56108,1758.201,91112423.70751,0
1708902000000,51749.00,51845.90,51707.50,51764.90,3274.175,1708905599999,169529825.43720,50347,1702.984,88179535.21750,0
1708905600000,51764.90,51846.10,51652.50,51722.00,4259.737,1708909199999,220417408.40720,70477,2156.736,111614195.41700,0
1708909200000,51722.00,51735.30,51500.00,51507.90,5772.029,1708912799999,297785052.56567,80640,2584.167,133307768.19910,0
1708912800000,51507.90,51582.40,51457.70,51459.30,3852.459,1708916399999,198431714.07285,59290,1918.037,98800021.76120,0
1708916400000,51459.30,51609.10,51431.00,51596.10,3201.585,1708919999999,164945314.80250,48764,1966.185,101305295.34030,0
1708920000000,51596.10,51634.50,51512.00,51572.70,2444.966,1708923599999,126063108.30160,39349,1313.549,67726863.30720,0
1708923600000,51572.70,51632.40,51461.30,51604.60,3158.318,1708927199999,162866750.28420,50841,1564.474,80681749.35800,0
1708927200000,51604.60,51645.00,51530.10,51563.70,1913.572,1708930799999,98688326.17918,36514,936.044,48274094.77338,0
1708930800000,51563.70,51566.70,51320.00,51327.50,6296.415,1708934399999,323733784.05820,88230,2465.635,126776705.78100,0
1708934400000,51327.50,51429.10,51282.50,51287.00,7110.712,1708937999999,365110075.25990,97550,3565.445,183091590.72370,0
1708938000000,51287.00,51345.60,50922.50,50984.40,17328.557,1708941599999,885421172.05337,217413,8098.645,413848229.93370,0
1708941600000,50984.40,51286.10,50969.10,51208.00,8525.751,1708945199999,436217838.58829,121192,4866.358,248943508.29269,0
1708945200000,51208.00,51257.30,51073.80,51126.40,5682.684,1708948799999,290690000.30397,81475,2609.098,133472785.44873,0
1708948800000,51126.30,51275.60,50990.00,51275.60,6876.982,1708952399999,351593604.90562,99046,3643.017,186280097.37155,0
1708952400000,51275.50,51478.10,51237.30,51264.10,11409.274,1708955999999,586045502.61915,141870,5561.301,285664608.08345,0
1708956000000,51264.10,51752.20,51237.90,51720.00,16052.357,1708959599999,827891802.81670,182707,8246.857,425346632.94650,0
1708959600000,51720.00,52885.50,51664.40,52872.30,65644.457,1708963199999,3440238614.64354,661057,35559.603,1863359797.19420,0
1708963200000,52872.20,53688.50,52777.20,53438.90,65373.978,1708966799999,3484080448.63230,651064,34398.749,1833142721.16359,0
1708966800000,53438.90,53567.70,53254.20,53550.00,17045.139,1708970399999,910575884.08246,217838,8922.064,476667513.51362,0
1708970400000,53550.00,53674.00,53326.80,53624.80,15910.028,1708973999999,851960520.35524,225197,7966.300,426658403.05457,0
1708974000000,53624.80,54599.90,53461.80,54531.30,56739.965,1708977599999,3075149336.79080,581904,30683.395,1662929509.49384,0
1708977600000,54531.20,54991.80,54321.00,54492.90,40423.222,1708981199999,2208271306.81492,427311,21751.838,1188449387.79659,0
1708981200000,54492.90,54789.40,54351.10,54683.20,12121.046,1708984799999,661608263.91477,161689,6039.273,329679498.52255,0
1708984800000,54683.30,54855.00,54490.40,54704.90,9470.308,1708988399999,517765078.16981,126707,4430.984,242274672.09281,0
1708988400000,54705.00,54705.10,54475.00,54511.60,6852.690,1708991999999,373970943.37827,91573,3310.089,180645461.11028,0
1708992000000,54511.70,54692.40,54495.00,54599.10,8138.697,1708995599999,444224745.92226,109811,4146.323,226319398.52380,0
1708995600000,54599.10,55888.50,54547.00,55857.40,37404.419,1708999199999,2068340000.77578,376203,22453.350,1241474410.14496,0
1708999200000,55857.30,57780.00,55666.80,56428.80,70769.810,1709002799999,4003462693.21015,715237,38081.389,2154931268.37992,0
1709002800000,56428.80,56666.00,55587.90,55774.30,28313.635,1709006399999,1592205149.70381,326298,13276.170,746979121.95511,0
1709006400000,55773.10,56175.10,55655.00,55823.00,19447.067,1709009999999,1087605448.84354,245606,10292.730,575660689.65121,0
1709010000000,55823.00,56277.50,55728.20,56131.00,12351.128,1709013599999,691845177.14314,169141,6924.680,387833173.86612,0
1709013600000,56131.10,56497.00,56103.50,56396.30,10200.701,1709017199999,574753328.42118,149617,5179.610,291847953.34522,0
1709017200000,56396.20,56419.00,55853.30,56100.00,14196.036,1709020799999,796550208.81098,182030,6206.363,348190764.63564,0
1709020800000,56100.10,56518.00,56075.60,56294.30,12430.781,1709024399999,700546392.32192,164212,6267.045,353174729.02113,0
1709024400000,56294.20,56800.00,56223.10,56660.40,15401.763,1709027999999,871330400.45811,210362,8080.357,457112323.39619,0
1709028000000,56660.50,56879.90,56406.10,56563.50,14020.133,1709031599999,794044724.79802,186401,6341.666,359263352.44434,0
1709031600000,56563.50,56629.90,56360.00,56581.40,7397.602,1709035199999,418018966.41969,123741,3554.338,200864851.60253,0
1709035200000,56581.40,57494.30,56501.90,56842.10,41684.833,1709038799999,2378235851.92252,456343,21302.806,1215328950.05322,0
1709038800000,56842.20,57236.50,56652.20,57160.90,28697.116,1709042399999,1634629401.02038,359183,14902.917,848918269.40268,0
1709042400000,57160.90,57399.30,56668.10,57018.00,34550.228,1709045999999,1968978505.42319,387290,16989.259,968396241.83338,0
1709046000000,57017.90,57350.00,56610.00,56775.00,29556.697,1709049599999,1685466916.98869,352761,13649.983,778607719.95186,0
1709049600000,56775.10,57224.90,56231.00,57084.10,34073.178,1709053199999,1935269548.89101,386397,16855.650,957716994.58803,0
1709053200000,57084.10,57255.80,56690.00,56804.20,18488.694,1709056799999,1053592377.36075,205326,8408.256,479276405.01453,0
1709056800000,56804.10,57179.40,56700.00,57152.70,10539.178,1709060399999,600552361.88663,136779,5548.750,316188549.18823,0
1709060400000,57152.70,57679.50,56956.40,57390.70,22448.762,1709063999999,1286986500.08329,248488,12033.773,690094880.51138,0
1709064000000,57390.70,57415.40,56716.70,57012.40,20200.287,1709067599999,1151972532.31678,239115,10046.272,572898752.54958,0
1709067600000,57012.40,57040.40,56625.30,56755.80,8366.567,1709071199999,475260634.61841,128282,4111.602,233576123.77740,0
1709071200000,56755.70,57045.30,56675.00,56935.30,5836.004,1709074799999,331977356.19293,91426,3117.676,177318838.93904,0
1709074800000,56935.30,57157.00,56886.80,57074.50,6962.219,1709078399999,397154521.78647,87437,3508.414,200140363.56158,0
1709078400000,57074.50,57148.00,56904.40,57059.00,5179.634,1709081999999,295465211.50190,81499,2446.334,139558189.96567,0
1709082000000,57059.10,57150.40,56800.00,56813.30,5838.960,1709085599999,332424753.76998,86742,2658.111,151351627.30676,0
1709085600000,56813.30,57024.20,56730.10,56970.00,4972.347,1709089199999,282873872.67969,77808,2636.344,149981051.48930,0
1709089200000,56970.00,57013.10,56880.80,56963.30,3750.418,1709092799999,213611441.46331,57126,1686.461,96056673.18604,0
1709092800000,56963.30,57325.70,56932.20,57252.10,7700.202,1709096399999,439853248.47317,98666,4369.932,249649232.75271,0
1709096400000,57252.20,57317.00,57087.10,57115.90,5341.899,1709099999999,305578003.06500,80664,2117.492,121138635.69630,0
1709100000000,57116.00,57233.00,57083.60,57223.10,3776.799,1709103599999,215911969.10419,62741,2021.766,115583450.47160,0
1709103600000,57223.10,58472.80,57182.50,58300.00,44997.150,1709107199999,2604578082.34269,456620,25110.507,1453323409.27467,0
1709107200000,58299.90,59566.20,58226.90,59503.70,77453.204,1709110799999,4559159239.81264,740525,41698.963,2455163940.78007,0
1709110800000,59503.70,59525.20,58902.00,59357.00,41150.666,1709114399999,2437433232.17324,452473,18838.906,1115916539.07058,0
1709114400000,59357.10,59424.30,59056.20,59339.40,14483.207,1709117999999,858081584.86330,207407,7275.240,431079666.94308,0
1709118000000,59339.50,59589.00,58555.20,58997.40,38839.515,1709121599999,2296407975.52328,397321,18179.092,1074990057.10695,0
1709121600000,58997.40,59497.90,58940.80,59411.60,22642.024,1709125199999,1342197838.29540,281974,11441.329,678196768.68930,0
1709125200000,59411.70,61127.00,59360.00,60542.00,93953.254,1709128799999,5659808133.63966,886696,49795.326,2999992781.95543,0
1709128800000,60541.90,61293.00,59814.80,61025.90,63516.685,1709132399999,3844177576.95748,586881,31659.505,1916790868.20176,0
1709132400000,61025.90,61437.40,60639.30,61000.00,50710.940,1709135999999,3095378366.11487,510417,24574.794,1500408774.47533,0
1709136000000,61000.00,62672.30,60971.10,62530.30,69526.297,1709139599999,4292424777.77808,686302,37662.208,2325645431.47993,0
1709139600000,62530.20,64300.00,59000.00,61467.80,231253.139,1709143199999,14348725952.15978,2002009,116175.478,7216176344.67243,0
1709143200000,61467.80,61638.30,59314.30,61175.60,85359.917,1709146799999,5162861966.73521,939691,42649.037,2579821285.53105,0
1709146800000,61175.60,61581.20,60674.50,61032.80,36087.847,1709150399999,2208365749.92644,439494,17619.962,1078425634.49823,0
1709150400000,61032.80,61179.50,60001.00,60469.50,35761.498,1709153999999,2160515761.85140,432938,17730.055,1071067110.12337,0
1709154000000,60469.40,60677.50,59840.50,60611.60,19655.046,1709157599999,1186057472.31051,260578,9806.693,591806177.11085,0
1709157600000,60611.70,61438.40,60559.10,61316.90,17826.491,1709161199999,1089938475.51730,235848,9081.903,555216183.49620,0
1709161200000,61317.00,62710.00,61295.80,62487.90,30341.303,1709164799999,1889564574.12450,408124,15137.539,942400492.98175,0
1709164800000,62487.90,62508.40,61269.60,61455.90,32982.362,1709168399999,2039310695.74822,409337,15368.559,950354801.22254,0
1709168400000,61455.80,61636.10,61105.20,61480.70,14705.917,1709171999999,902838044.28693,230308,7752.029,475996704.89840,0
1709172000000,61480.60,61842.00,61171.90,61831.20,10496.887,1709175599999,645793304.83920,183638,5810.721,357629493.72915,0
1709175600000,61831.10,61831.20,61200.00,61638.60,9370.417,1709179199999,576253705.19376,157253,4216.492,259317970.90973,0
1709179200000,61638.60,62800.00,61408.30,62531.90,23215.122,1709182799999,1443978476.33134,291159,12664.329,787911422.43123,0
1709182800000,62531.90,62755.30,61853.30,62620.90,19852.816,1709186399999,1235965106.98306,273878,9827.329,611815361.21057,0
1709186400000,62620.90,63762.80,62549.20,63053.40,42580.585,1709189999999,2692350809.76632,535734,22005.808,1391725481.19721,0
1709190000000,63053.40,63221.60,62600.00,62761.50,19285.559,1709193599999,1212705841.00528,280822,9458.494,594845366.54752,0
1709193600000,62761.60,63217.40,62380.00,62879.10,25627.829,1709197199999,1609435760.89040,341541,12453.644,782169037.90068,0
1709197200000,62879.10,63068.60,62334.40,62772.30,14788.349,1709200799999,927201672.29557,239198,7275.283,456202016.62797,0
